7004 0 -0.2 0 -0.2 2.7 1 1.2 
1.860103 0.5 0.880054000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.860103 0.5 0.900055000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.860103 0.5 0.920056000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.860103 0.5 0.940057000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.860103 0.5 0.960058000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.860103 0.5 0.980059000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.860103 0.5 1.00006 0 0 0 0.01 0 0 0 0 0 0 0
1.860103 0.5 1.020061 0 0 0 0.01 0 0 0 0 0 0 0
1.860103 0.5 1.040062 0 0 0 0.01 0 0 0 0 0 0 0
1.860103 0.5 1.060063 0 0 0 0.01 0 0 0 0 0 0 0
1.860103 0.5 1.080064 0 0 0 0.01 0 0 0 0 0 0 0
1.860103 0.5 1.100065 0 0 0 0.01 0 0 0 0 0 0 0
1.860103 0.5 1.120066 0 0 0 0.01 0 0 0 0 0 0 0
1.860103 0.5 1.140067 0 0 0 0.01 0 0 0 0 0 0 0
1.860103 0.5 1.160068 0 0 0 0.01 0 0 0 0 0 0 0
1.860103 0.5 1.180069 0 0 0 0.01 0 0 0 0 0 0 0
1.880104 0.5 0.260023 0 0 0 0.01 0 0 0 0 0 0 0
1.880104 0.5 0.280024 0 0 0 0.01 0 0 0 0 0 0 0
1.880104 0.5 0.300025 0 0 0 0.01 0 0 0 0 0 0 0
1.880104 0.5 0.320026 0 0 0 0.01 0 0 0 0 0 0 0
1.880104 0.5 0.340027 0 0 0 0.01 0 0 0 0 0 0 0
1.880104 0.5 0.360028 0 0 0 0.01 0 0 0 0 0 0 0
1.880104 0.5 0.380029 0 0 0 0.01 0 0 0 0 0 0 0
1.880104 0.5 0.40003 0 0 0 0.01 0 0 0 0 0 0 0
1.880104 0.5 0.420031 0 0 0 0.01 0 0 0 0 0 0 0
1.880104 0.5 0.440032 0 0 0 0.01 0 0 0 0 0 0 0
1.880104 0.5 0.460033 0 0 0 0.01 0 0 0 0 0 0 0
1.880104 0.5 0.480034 0 0 0 0.01 0 0 0 0 0 0 0
1.880104 0.5 0.500035 0 0 0 0.01 0 0 0 0 0 0 0
1.880104 0.5 0.520036 0 0 0 0.01 0 0 0 0 0 0 0
1.880104 0.5 0.540037 0 0 0 0.01 0 0 0 0 0 0 0
1.880104 0.5 0.560038 0 0 0 0.01 0 0 0 0 0 0 0
1.880104 0.5 0.580039 0 0 0 0.01 0 0 0 0 0 0 0
1.880104 0.5 0.60004 0 0 0 0.01 0 0 0 0 0 0 0
1.880104 0.5 0.620041 0 0 0 0.01 0 0 0 0 0 0 0
1.880104 0.5 0.640042 0 0 0 0.01 0 0 0 0 0 0 0
1.880104 0.5 0.660043 0 0 0 0.01 0 0 0 0 0 0 0
1.880104 0.5 0.680044 0 0 0 0.01 0 0 0 0 0 0 0
1.880104 0.5 0.700045 0 0 0 0.01 0 0 0 0 0 0 0
1.880104 0.5 0.720046 0 0 0 0.01 0 0 0 0 0 0 0
1.880104 0.5 0.740047 0 0 0 0.01 0 0 0 0 0 0 0
1.880104 0.5 0.760048000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.880104 0.5 0.780049000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.880104 0.5 0.800050000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.880104 0.5 0.820051000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.880104 0.5 0.840052000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.880104 0.5 0.860053000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.880104 0.5 0.880054000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.880104 0.5 0.900055000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.880104 0.5 0.920056000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.880104 0.5 0.940057000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.880104 0.5 0.960058000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.880104 0.5 0.980059000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.880104 0.5 1.00006 0 0 0 0.01 0 0 0 0 0 0 0
1.880104 0.5 1.020061 0 0 0 0.01 0 0 0 0 0 0 0
1.880104 0.5 1.040062 0 0 0 0.01 0 0 0 0 0 0 0
1.880104 0.5 1.060063 0 0 0 0.01 0 0 0 0 0 0 0
1.880104 0.5 1.080064 0 0 0 0.01 0 0 0 0 0 0 0
1.880104 0.5 1.100065 0 0 0 0.01 0 0 0 0 0 0 0
1.880104 0.5 1.120066 0 0 0 0.01 0 0 0 0 0 0 0
1.880104 0.5 1.140067 0 0 0 0.01 0 0 0 0 0 0 0
1.880104 0.5 1.160068 0 0 0 0.01 0 0 0 0 0 0 0
1.880104 0.5 1.180069 0 0 0 0.01 0 0 0 0 0 0 0
1.900105 0.5 0.240022 0 0 0 0.01 0 0 0 0 0 0 0
1.900105 0.5 0.260023 0 0 0 0.01 0 0 0 0 0 0 0
1.900105 0.5 0.280024 0 0 0 0.01 0 0 0 0 0 0 0
1.900105 0.5 0.300025 0 0 0 0.01 0 0 0 0 0 0 0
1.900105 0.5 0.320026 0 0 0 0.01 0 0 0 0 0 0 0
1.900105 0.5 0.340027 0 0 0 0.01 0 0 0 0 0 0 0
1.900105 0.5 0.360028 0 0 0 0.01 0 0 0 0 0 0 0
1.900105 0.5 0.380029 0 0 0 0.01 0 0 0 0 0 0 0
1.900105 0.5 0.40003 0 0 0 0.01 0 0 0 0 0 0 0
1.900105 0.5 0.420031 0 0 0 0.01 0 0 0 0 0 0 0
1.900105 0.5 0.440032 0 0 0 0.01 0 0 0 0 0 0 0
1.900105 0.5 0.460033 0 0 0 0.01 0 0 0 0 0 0 0
1.900105 0.5 0.480034 0 0 0 0.01 0 0 0 0 0 0 0
1.900105 0.5 0.500035 0 0 0 0.01 0 0 0 0 0 0 0
1.900105 0.5 0.520036 0 0 0 0.01 0 0 0 0 0 0 0
1.900105 0.5 0.540037 0 0 0 0.01 0 0 0 0 0 0 0
1.900105 0.5 0.560038 0 0 0 0.01 0 0 0 0 0 0 0
1.900105 0.5 0.580039 0 0 0 0.01 0 0 0 0 0 0 0
1.900105 0.5 0.60004 0 0 0 0.01 0 0 0 0 0 0 0
1.900105 0.5 0.620041 0 0 0 0.01 0 0 0 0 0 0 0
1.900105 0.5 0.640042 0 0 0 0.01 0 0 0 0 0 0 0
1.900105 0.5 0.660043 0 0 0 0.01 0 0 0 0 0 0 0
1.900105 0.5 0.680044 0 0 0 0.01 0 0 0 0 0 0 0
1.900105 0.5 0.700045 0 0 0 0.01 0 0 0 0 0 0 0
1.900105 0.5 0.720046 0 0 0 0.01 0 0 0 0 0 0 0
1.900105 0.5 0.740047 0 0 0 0.01 0 0 0 0 0 0 0
1.900105 0.5 0.760048000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.900105 0.5 0.780049000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.900105 0.5 0.800050000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.900105 0.5 0.820051000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.900105 0.5 0.840052000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.900105 0.5 0.860053000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.900105 0.5 0.880054000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.900105 0.5 0.900055000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.900105 0.5 0.920056000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.900105 0.5 0.940057000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.900105 0.5 0.960058000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.900105 0.5 0.980059000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.900105 0.5 1.00006 0 0 0 0.01 0 0 0 0 0 0 0
1.900105 0.5 1.020061 0 0 0 0.01 0 0 0 0 0 0 0
1.900105 0.5 1.040062 0 0 0 0.01 0 0 0 0 0 0 0
1.900105 0.5 1.060063 0 0 0 0.01 0 0 0 0 0 0 0
1.900105 0.5 1.080064 0 0 0 0.01 0 0 0 0 0 0 0
1.900105 0.5 1.100065 0 0 0 0.01 0 0 0 0 0 0 0
1.900105 0.5 1.120066 0 0 0 0.01 0 0 0 0 0 0 0
1.900105 0.5 1.140067 0 0 0 0.01 0 0 0 0 0 0 0
1.900105 0.5 1.160068 0 0 0 0.01 0 0 0 0 0 0 0
1.900105 0.5 1.180069 0 0 0 0.01 0 0 0 0 0 0 0
1.920106 0.5 0.220021 0 0 0 0.01 0 0 0 0 0 0 0
1.920106 0.5 0.240022 0 0 0 0.01 0 0 0 0 0 0 0
1.920106 0.5 0.260023 0 0 0 0.01 0 0 0 0 0 0 0
1.920106 0.5 0.280024 0 0 0 0.01 0 0 0 0 0 0 0
1.920106 0.5 0.300025 0 0 0 0.01 0 0 0 0 0 0 0
1.920106 0.5 0.320026 0 0 0 0.01 0 0 0 0 0 0 0
1.920106 0.5 0.340027 0 0 0 0.01 0 0 0 0 0 0 0
1.920106 0.5 0.360028 0 0 0 0.01 0 0 0 0 0 0 0
1.920106 0.5 0.380029 0 0 0 0.01 0 0 0 0 0 0 0
1.920106 0.5 0.40003 0 0 0 0.01 0 0 0 0 0 0 0
1.920106 0.5 0.420031 0 0 0 0.01 0 0 0 0 0 0 0
1.920106 0.5 0.440032 0 0 0 0.01 0 0 0 0 0 0 0
1.920106 0.5 0.460033 0 0 0 0.01 0 0 0 0 0 0 0
1.920106 0.5 0.480034 0 0 0 0.01 0 0 0 0 0 0 0
1.920106 0.5 0.500035 0 0 0 0.01 0 0 0 0 0 0 0
1.920106 0.5 0.520036 0 0 0 0.01 0 0 0 0 0 0 0
1.920106 0.5 0.540037 0 0 0 0.01 0 0 0 0 0 0 0
1.920106 0.5 0.560038 0 0 0 0.01 0 0 0 0 0 0 0
1.920106 0.5 0.580039 0 0 0 0.01 0 0 0 0 0 0 0
1.920106 0.5 0.60004 0 0 0 0.01 0 0 0 0 0 0 0
1.920106 0.5 0.620041 0 0 0 0.01 0 0 0 0 0 0 0
1.920106 0.5 0.640042 0 0 0 0.01 0 0 0 0 0 0 0
1.920106 0.5 0.660043 0 0 0 0.01 0 0 0 0 0 0 0
1.920106 0.5 0.680044 0 0 0 0.01 0 0 0 0 0 0 0
1.920106 0.5 0.700045 0 0 0 0.01 0 0 0 0 0 0 0
1.920106 0.5 0.720046 0 0 0 0.01 0 0 0 0 0 0 0
1.920106 0.5 0.740047 0 0 0 0.01 0 0 0 0 0 0 0
1.920106 0.5 0.760048000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.920106 0.5 0.780049000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.920106 0.5 0.800050000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.920106 0.5 0.820051000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.920106 0.5 0.840052000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.920106 0.5 0.860053000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.920106 0.5 0.880054000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.920106 0.5 0.900055000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.920106 0.5 0.920056000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.920106 0.5 0.940057000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.920106 0.5 0.960058000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.920106 0.5 0.980059000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.920106 0.5 1.00006 0 0 0 0.01 0 0 0 0 0 0 0
1.920106 0.5 1.020061 0 0 0 0.01 0 0 0 0 0 0 0
1.920106 0.5 1.040062 0 0 0 0.01 0 0 0 0 0 0 0
1.920106 0.5 1.060063 0 0 0 0.01 0 0 0 0 0 0 0
1.920106 0.5 1.080064 0 0 0 0.01 0 0 0 0 0 0 0
1.920106 0.5 1.100065 0 0 0 0.01 0 0 0 0 0 0 0
1.920106 0.5 1.120066 0 0 0 0.01 0 0 0 0 0 0 0
1.920106 0.5 1.140067 0 0 0 0.01 0 0 0 0 0 0 0
1.920106 0.5 1.160068 0 0 0 0.01 0 0 0 0 0 0 0
1.920106 0.5 1.180069 0 0 0 0.01 0 0 0 0 0 0 0
1.940107 0.5 0.20002 0 0 0 0.01 0 0 0 0 0 0 0
1.940107 0.5 0.220021 0 0 0 0.01 0 0 0 0 0 0 0
1.940107 0.5 0.240022 0 0 0 0.01 0 0 0 0 0 0 0
1.940107 0.5 0.260023 0 0 0 0.01 0 0 0 0 0 0 0
1.940107 0.5 0.280024 0 0 0 0.01 0 0 0 0 0 0 0
1.940107 0.5 0.300025 0 0 0 0.01 0 0 0 0 0 0 0
1.940107 0.5 0.320026 0 0 0 0.01 0 0 0 0 0 0 0
1.940107 0.5 0.340027 0 0 0 0.01 0 0 0 0 0 0 0
1.940107 0.5 0.360028 0 0 0 0.01 0 0 0 0 0 0 0
1.940107 0.5 0.380029 0 0 0 0.01 0 0 0 0 0 0 0
1.940107 0.5 0.40003 0 0 0 0.01 0 0 0 0 0 0 0
1.940107 0.5 0.420031 0 0 0 0.01 0 0 0 0 0 0 0
1.940107 0.5 0.440032 0 0 0 0.01 0 0 0 0 0 0 0
1.940107 0.5 0.460033 0 0 0 0.01 0 0 0 0 0 0 0
1.940107 0.5 0.480034 0 0 0 0.01 0 0 0 0 0 0 0
1.940107 0.5 0.500035 0 0 0 0.01 0 0 0 0 0 0 0
1.940107 0.5 0.520036 0 0 0 0.01 0 0 0 0 0 0 0
1.940107 0.5 0.540037 0 0 0 0.01 0 0 0 0 0 0 0
1.940107 0.5 0.560038 0 0 0 0.01 0 0 0 0 0 0 0
1.940107 0.5 0.580039 0 0 0 0.01 0 0 0 0 0 0 0
1.940107 0.5 0.60004 0 0 0 0.01 0 0 0 0 0 0 0
1.940107 0.5 0.620041 0 0 0 0.01 0 0 0 0 0 0 0
1.940107 0.5 0.640042 0 0 0 0.01 0 0 0 0 0 0 0
1.940107 0.5 0.660043 0 0 0 0.01 0 0 0 0 0 0 0
1.940107 0.5 0.680044 0 0 0 0.01 0 0 0 0 0 0 0
1.940107 0.5 0.700045 0 0 0 0.01 0 0 0 0 0 0 0
1.940107 0.5 0.720046 0 0 0 0.01 0 0 0 0 0 0 0
1.940107 0.5 0.740047 0 0 0 0.01 0 0 0 0 0 0 0
1.940107 0.5 0.760048000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.940107 0.5 0.780049000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.940107 0.5 0.800050000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.940107 0.5 0.820051000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.940107 0.5 0.840052000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.940107 0.5 0.860053000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.940107 0.5 0.880054000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.940107 0.5 0.900055000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.940107 0.5 0.920056000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.940107 0.5 0.940057000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.940107 0.5 0.960058000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.940107 0.5 0.980059000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.940107 0.5 1.00006 0 0 0 0.01 0 0 0 0 0 0 0
1.940107 0.5 1.020061 0 0 0 0.01 0 0 0 0 0 0 0
1.940107 0.5 1.040062 0 0 0 0.01 0 0 0 0 0 0 0
1.940107 0.5 1.060063 0 0 0 0.01 0 0 0 0 0 0 0
1.940107 0.5 1.080064 0 0 0 0.01 0 0 0 0 0 0 0
1.940107 0.5 1.100065 0 0 0 0.01 0 0 0 0 0 0 0
1.940107 0.5 1.120066 0 0 0 0.01 0 0 0 0 0 0 0
1.940107 0.5 1.140067 0 0 0 0.01 0 0 0 0 0 0 0
1.940107 0.5 1.160068 0 0 0 0.01 0 0 0 0 0 0 0
1.940107 0.5 1.180069 0 0 0 0.01 0 0 0 0 0 0 0
1.960108 0.5 0.180019 0 0 0 0.01 0 0 0 0 0 0 0
1.960108 0.5 0.20002 0 0 0 0.01 0 0 0 0 0 0 0
1.960108 0.5 0.220021 0 0 0 0.01 0 0 0 0 0 0 0
1.960108 0.5 0.240022 0 0 0 0.01 0 0 0 0 0 0 0
1.960108 0.5 0.260023 0 0 0 0.01 0 0 0 0 0 0 0
1.960108 0.5 0.280024 0 0 0 0.01 0 0 0 0 0 0 0
1.960108 0.5 0.300025 0 0 0 0.01 0 0 0 0 0 0 0
1.960108 0.5 0.320026 0 0 0 0.01 0 0 0 0 0 0 0
1.960108 0.5 0.340027 0 0 0 0.01 0 0 0 0 0 0 0
1.960108 0.5 0.360028 0 0 0 0.01 0 0 0 0 0 0 0
1.960108 0.5 0.380029 0 0 0 0.01 0 0 0 0 0 0 0
1.960108 0.5 0.40003 0 0 0 0.01 0 0 0 0 0 0 0
1.960108 0.5 0.420031 0 0 0 0.01 0 0 0 0 0 0 0
1.960108 0.5 0.440032 0 0 0 0.01 0 0 0 0 0 0 0
1.960108 0.5 0.460033 0 0 0 0.01 0 0 0 0 0 0 0
1.960108 0.5 0.480034 0 0 0 0.01 0 0 0 0 0 0 0
1.960108 0.5 0.500035 0 0 0 0.01 0 0 0 0 0 0 0
1.960108 0.5 0.520036 0 0 0 0.01 0 0 0 0 0 0 0
1.960108 0.5 0.540037 0 0 0 0.01 0 0 0 0 0 0 0
1.960108 0.5 0.560038 0 0 0 0.01 0 0 0 0 0 0 0
1.960108 0.5 0.580039 0 0 0 0.01 0 0 0 0 0 0 0
1.960108 0.5 0.60004 0 0 0 0.01 0 0 0 0 0 0 0
1.960108 0.5 0.620041 0 0 0 0.01 0 0 0 0 0 0 0
1.960108 0.5 0.640042 0 0 0 0.01 0 0 0 0 0 0 0
1.960108 0.5 0.660043 0 0 0 0.01 0 0 0 0 0 0 0
1.960108 0.5 0.680044 0 0 0 0.01 0 0 0 0 0 0 0
1.960108 0.5 0.700045 0 0 0 0.01 0 0 0 0 0 0 0
1.960108 0.5 0.720046 0 0 0 0.01 0 0 0 0 0 0 0
1.960108 0.5 0.740047 0 0 0 0.01 0 0 0 0 0 0 0
1.960108 0.5 0.760048000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.960108 0.5 0.780049000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.960108 0.5 0.800050000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.960108 0.5 0.820051000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.960108 0.5 0.840052000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.960108 0.5 0.860053000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.960108 0.5 0.880054000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.960108 0.5 0.900055000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.960108 0.5 0.920056000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.960108 0.5 0.940057000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.960108 0.5 0.960058000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.960108 0.5 0.980059000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.960108 0.5 1.00006 0 0 0 0.01 0 0 0 0 0 0 0
1.960108 0.5 1.020061 0 0 0 0.01 0 0 0 0 0 0 0
1.960108 0.5 1.040062 0 0 0 0.01 0 0 0 0 0 0 0
1.960108 0.5 1.060063 0 0 0 0.01 0 0 0 0 0 0 0
1.960108 0.5 1.080064 0 0 0 0.01 0 0 0 0 0 0 0
1.960108 0.5 1.100065 0 0 0 0.01 0 0 0 0 0 0 0
1.960108 0.5 1.120066 0 0 0 0.01 0 0 0 0 0 0 0
1.960108 0.5 1.140067 0 0 0 0.01 0 0 0 0 0 0 0
1.960108 0.5 1.160068 0 0 0 0.01 0 0 0 0 0 0 0
1.960108 0.5 1.180069 0 0 0 0.01 0 0 0 0 0 0 0
1.980109 0.5 0.160018 0 0 0 0.01 0 0 0 0 0 0 0
1.980109 0.5 0.180019 0 0 0 0.01 0 0 0 0 0 0 0
1.980109 0.5 0.20002 0 0 0 0.01 0 0 0 0 0 0 0
1.980109 0.5 0.220021 0 0 0 0.01 0 0 0 0 0 0 0
1.980109 0.5 0.240022 0 0 0 0.01 0 0 0 0 0 0 0
1.980109 0.5 0.260023 0 0 0 0.01 0 0 0 0 0 0 0
1.980109 0.5 0.280024 0 0 0 0.01 0 0 0 0 0 0 0
1.980109 0.5 0.300025 0 0 0 0.01 0 0 0 0 0 0 0
1.980109 0.5 0.320026 0 0 0 0.01 0 0 0 0 0 0 0
1.980109 0.5 0.340027 0 0 0 0.01 0 0 0 0 0 0 0
1.980109 0.5 0.360028 0 0 0 0.01 0 0 0 0 0 0 0
1.980109 0.5 0.380029 0 0 0 0.01 0 0 0 0 0 0 0
1.980109 0.5 0.40003 0 0 0 0.01 0 0 0 0 0 0 0
1.980109 0.5 0.420031 0 0 0 0.01 0 0 0 0 0 0 0
1.980109 0.5 0.440032 0 0 0 0.01 0 0 0 0 0 0 0
1.980109 0.5 0.460033 0 0 0 0.01 0 0 0 0 0 0 0
1.980109 0.5 0.480034 0 0 0 0.01 0 0 0 0 0 0 0
1.980109 0.5 0.500035 0 0 0 0.01 0 0 0 0 0 0 0
1.980109 0.5 0.520036 0 0 0 0.01 0 0 0 0 0 0 0
1.980109 0.5 0.540037 0 0 0 0.01 0 0 0 0 0 0 0
1.980109 0.5 0.560038 0 0 0 0.01 0 0 0 0 0 0 0
1.980109 0.5 0.580039 0 0 0 0.01 0 0 0 0 0 0 0
1.980109 0.5 0.60004 0 0 0 0.01 0 0 0 0 0 0 0
1.980109 0.5 0.620041 0 0 0 0.01 0 0 0 0 0 0 0
1.980109 0.5 0.640042 0 0 0 0.01 0 0 0 0 0 0 0
1.980109 0.5 0.660043 0 0 0 0.01 0 0 0 0 0 0 0
1.980109 0.5 0.680044 0 0 0 0.01 0 0 0 0 0 0 0
1.980109 0.5 0.700045 0 0 0 0.01 0 0 0 0 0 0 0
1.980109 0.5 0.720046 0 0 0 0.01 0 0 0 0 0 0 0
1.980109 0.5 0.740047 0 0 0 0.01 0 0 0 0 0 0 0
1.980109 0.5 0.760048000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.980109 0.5 0.780049000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.980109 0.5 0.800050000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.980109 0.5 0.820051000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.980109 0.5 0.840052000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.980109 0.5 0.860053000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.980109 0.5 0.880054000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.980109 0.5 0.900055000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.980109 0.5 0.920056000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.980109 0.5 0.940057000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.980109 0.5 0.960058000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.980109 0.5 0.980059000000001 0 0 0 0.01 0 0 0 0 0 0 0
1.980109 0.5 1.00006 0 0 0 0.01 0 0 0 0 0 0 0
1.980109 0.5 1.020061 0 0 0 0.01 0 0 0 0 0 0 0
1.980109 0.5 1.040062 0 0 0 0.01 0 0 0 0 0 0 0
1.980109 0.5 1.060063 0 0 0 0.01 0 0 0 0 0 0 0
1.980109 0.5 1.080064 0 0 0 0.01 0 0 0 0 0 0 0
1.980109 0.5 1.100065 0 0 0 0.01 0 0 0 0 0 0 0
1.980109 0.5 1.120066 0 0 0 0.01 0 0 0 0 0 0 0
1.980109 0.5 1.140067 0 0 0 0.01 0 0 0 0 0 0 0
1.980109 0.5 1.160068 0 0 0 0.01 0 0 0 0 0 0 0
1.980109 0.5 1.180069 0 0 0 0.01 0 0 0 0 0 0 0
2.00011 0.5 0.140017 0 0 0 0.01 0 0 0 0 0 0 0
2.00011 0.5 0.160018 0 0 0 0.01 0 0 0 0 0 0 0
2.00011 0.5 0.180019 0 0 0 0.01 0 0 0 0 0 0 0
2.00011 0.5 0.20002 0 0 0 0.01 0 0 0 0 0 0 0
2.00011 0.5 0.220021 0 0 0 0.01 0 0 0 0 0 0 0
2.00011 0.5 0.240022 0 0 0 0.01 0 0 0 0 0 0 0
2.00011 0.5 0.260023 0 0 0 0.01 0 0 0 0 0 0 0
2.00011 0.5 0.280024 0 0 0 0.01 0 0 0 0 0 0 0
2.00011 0.5 0.300025 0 0 0 0.01 0 0 0 0 0 0 0
2.00011 0.5 0.320026 0 0 0 0.01 0 0 0 0 0 0 0
2.00011 0.5 0.340027 0 0 0 0.01 0 0 0 0 0 0 0
2.00011 0.5 0.360028 0 0 0 0.01 0 0 0 0 0 0 0
2.00011 0.5 0.380029 0 0 0 0.01 0 0 0 0 0 0 0
2.00011 0.5 0.40003 0 0 0 0.01 0 0 0 0 0 0 0
2.00011 0.5 0.420031 0 0 0 0.01 0 0 0 0 0 0 0
2.00011 0.5 0.440032 0 0 0 0.01 0 0 0 0 0 0 0
2.00011 0.5 0.460033 0 0 0 0.01 0 0 0 0 0 0 0
2.00011 0.5 0.480034 0 0 0 0.01 0 0 0 0 0 0 0
2.00011 0.5 0.500035 0 0 0 0.01 0 0 0 0 0 0 0
2.00011 0.5 0.520036 0 0 0 0.01 0 0 0 0 0 0 0
2.00011 0.5 0.540037 0 0 0 0.01 0 0 0 0 0 0 0
2.00011 0.5 0.560038 0 0 0 0.01 0 0 0 0 0 0 0
2.00011 0.5 0.580039 0 0 0 0.01 0 0 0 0 0 0 0
2.00011 0.5 0.60004 0 0 0 0.01 0 0 0 0 0 0 0
2.00011 0.5 0.620041 0 0 0 0.01 0 0 0 0 0 0 0
2.00011 0.5 0.640042 0 0 0 0.01 0 0 0 0 0 0 0
2.00011 0.5 0.660043 0 0 0 0.01 0 0 0 0 0 0 0
2.00011 0.5 0.680044 0 0 0 0.01 0 0 0 0 0 0 0
2.00011 0.5 0.700045 0 0 0 0.01 0 0 0 0 0 0 0
2.00011 0.5 0.720046 0 0 0 0.01 0 0 0 0 0 0 0
2.00011 0.5 0.740047 0 0 0 0.01 0 0 0 0 0 0 0
2.00011 0.5 0.760048000000001 0 0 0 0.01 0 0 0 0 0 0 0
2.00011 0.5 0.780049000000001 0 0 0 0.01 0 0 0 0 0 0 0
2.00011 0.5 0.800050000000001 0 0 0 0.01 0 0 0 0 0 0 0
2.00011 0.5 0.820051000000001 0 0 0 0.01 0 0 0 0 0 0 0
2.00011 0.5 0.840052000000001 0 0 0 0.01 0 0 0 0 0 0 0
2.00011 0.5 0.860053000000001 0 0 0 0.01 0 0 0 0 0 0 0
2.00011 0.5 0.880054000000001 0 0 0 0.01 0 0 0 0 0 0 0
2.00011 0.5 0.900055000000001 0 0 0 0.01 0 0 0 0 0 0 0
2.00011 0.5 0.920056000000001 0 0 0 0.01 0 0 0 0 0 0 0
2.00011 0.5 0.940057000000001 0 0 0 0.01 0 0 0 0 0 0 0
2.00011 0.5 0.960058000000001 0 0 0 0.01 0 0 0 0 0 0 0
2.00011 0.5 0.980059000000001 0 0 0 0.01 0 0 0 0 0 0 0
2.00011 0.5 1.00006 0 0 0 0.01 0 0 0 0 0 0 0
2.00011 0.5 1.020061 0 0 0 0.01 0 0 0 0 0 0 0
2.00011 0.5 1.040062 0 0 0 0.01 0 0 0 0 0 0 0
2.00011 0.5 1.060063 0 0 0 0.01 0 0 0 0 0 0 0
